window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-27 08:00:00,3.0,10.0,1,1,1,22.962278285206065,13.7843672634761,22.962278285206065,13.7843672634761,0.6003048605310637,0.6003048605310637,1.0
2024-08-27 08:00:00,3.0,20.0,17,23,17,345.2447291377438,501.82255887149574,345.2447291377438,418.46637629696943,1.4535270679578758,1.2120862129947598,1.0
2024-08-27 08:00:00,3.0,30.0,7,6,5,182.35777875633056,207.10741898062884,160.0278626052713,193.7944732720295,1.135720233011662,1.2110045720603528,0.7142857142857143
2024-08-27 08:00:00,3.0,40.0,9,12,8,227.53442425302038,274.0574568787426,211.83260323575522,198.28314340547882,1.2044659078662672,0.9360369479329074,0.8888888888888888
2024-08-27 08:00:00,3.0,50.0,29,32,25,733.7942677867734,734.2621965928926,689.8466970472449,640.1985857000709,1.000637683921313,0.9280302253244335,0.8620689655172413
2024-08-27 08:00:00,3.0,60.0,57,56,54,6050.32939604099,6475.506734042354,5998.507056122275,6440.971871552491,1.0702734198702597,1.0737624897812903,0.9473684210526315
2024-08-27 08:00:00,3.0,70.0,176,180,174,62146.78422335646,66285.52546114243,62108.13722714851,66209.23606169914,1.0665962252030816,1.066031586482004,0.9886363636363636
2024-08-27 08:00:00,3.0,80.0,171,173,168,34386.05052309332,36479.26966416529,34348.80976377646,36421.77695194189,1.0608740785646837,1.0603504809168536,0.9824561403508771
2024-08-27 08:00:00,3.0,90.0,242,250,239,43925.48145484911,45792.74505478827,43892.44673392203,45663.69183449553,1.0425098038335336,1.0403542119971316,0.987603305785124
2024-08-27 08:00:00,3.0,100.0,237,240,227,15236.819825588587,15991.813529240912,15097.255555560647,15781.83010630719,1.0495506091359297,1.0453443043490378,0.9578059071729957
2024-08-27 08:00:00,3.0,110.0,174,180,167,8207.34477003774,8725.793858004083,8116.87836121697,8565.689967597436,1.0631689179013202,1.0552936223025,0.9597701149425287
2024-08-27 08:00:00,3.0,120.0,52,56,49,2994.0617741047563,3242.6489830284795,2956.134695940905,3117.8297525619723,1.0830267468339234,1.0546981356577196,0.9423076923076923
2024-08-27 08:00:00,3.0,130.0,36,36,33,1223.5484549847797,1255.5937776356486,1178.2682886034215,1224.0931292634011,1.0261904810719307,1.0388916863020177,0.9166666666666666
2024-08-27 08:00:00,3.0,140.0,18,22,17,445.7977564520297,506.64900653107884,435.38695081563674,452.9232831245745,1.1364996777088918,1.0402775790043453,0.9444444444444444
2024-08-27 08:00:00,3.0,150.0,37,39,34,1328.2483953239998,1396.263468250162,1294.7994536817166,1342.3824094980669,1.0512065914520239,1.0367492862937575,0.918918918918919
