160.0,,,,,,0.03871132190664922,,,0.055474900055486054,0.0580146773757573,0.012512731601942108,0.04979932570545129,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4686438053000888,0.47252396465343216,0.5296666325838214,0.4225111215303377,0.4001412823963764,0.5880728700823912,0.4493329774713363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0,,,,,,0.22775786644582283,0.05676354251978699,0.06459972443306024,0.1723858001681568,0.15619504731040082,0.0775646835561279,0.09769021817687201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4689527095204754,0.4754019504175044,0.47008990372687165,0.43235652840961747,0.5472138771495213,0.5383438925881816,0.4639292546017591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0,,,,,,0.34238195211069117,0.14349612549105312,0.19792500848500283,0.30696902807189874,0.2975262766728217,0.21312554832826855,0.29776935448560166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7788526893017625,0.8262690294288199,0.7893938112244999,0.7104813102532955,0.8621918109983482,0.8406282757308164,0.7156220242573618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0,,,,,,0.8661355098337592,0.37948950934484094,0.39536444757405004,0.49505340494803934,0.5130744870328656,0.4864323589602423,0.5177209139010484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8317557848081439,0.9334611325798465,0.819230971357664,0.7514967917488002,0.8807504309954959,0.8323253168125259,0.7444833214994087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0,,,,,,0.7955308212724335,0.6191610448263073,0.6285427395498249,0.6882490353360772,0.7929231435917705,0.7594954877565602,0.8236613480699434,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9063107704716243,1.008813872926678,0.9431643849744179,0.8669804095423972,1.0583208560180986,0.9877380959826323,0.8721287161967923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0,,,,,,0.6993390397245446,0.4761066110621393,0.46133507367578047,0.600776783568445,0.6082410967875718,0.5631882870265407,0.6525865562794525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7808485753278377,0.8370318921040673,0.7889773294954042,0.73736053412189,0.8522380280072378,0.8525908114735024,0.7511392854382904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0,,,,,,0.4360498397745873,0.1672728385880785,0.09597692821844242,0.13590333640784052,0.10420251270666243,0.09476640158446706,0.1541484716194642,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2616265887873205,0.2897380810536411,0.30652834145045005,0.2790663174606943,0.35016927741345105,0.3783913884167866,0.2854992534111062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,,,,,,0.5112582326268105,0.2583495860942858,0.2318419973429496,0.23185123812031752,0.22495219916139927,0.20154386065831195,0.25364054011356607,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2901875630450531,0.30877274750400674,0.3384361953061952,0.31468081525191055,0.3769841734164062,0.3809146483695623,0.33373888020628734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,,,,,,0.5256367047533359,0.25749169872922917,0.25064859056133854,0.29799971548699467,0.3330118672796755,0.24832810683453674,0.34423630229176877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5377959817952073,0.5552901434502985,0.618340428249028,0.5434054038340448,0.6827265882886704,0.7250101234428163,0.590211318946642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.0,,,,,,1.094733722266999,0.5898481538492313,,1.4043132908342635,1.1015946760869602,,1.859287978945372,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.960761996051427,,2.2717027629981095,1.23900402519831,,2.2067603711546604,1.0643823192008308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.0,,,,,,0.9936835936536916,0.49035559988959687,0.4942988374828576,0.47230989167352866,0.7965549576895322,1.4588296510770113,1.3371363972815122,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7939957574245162,2.8261518879886016,1.2981715089976495,1.3039566455131704,2.09411775911197,1.792229230771076,1.4347122426754455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.0,,,,,,0.42404779675126875,0.9700982356941309,,0.8401224107960165,0.4624802203174798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5315572830415582,,0.4626857207587239,,,1.7892679662130395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.0,,,,,,1.3630391879109163,,,1.0607563637010564,,,0.9011005686731618,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.267828925830984,,1.2468638727195895,0.6828070388318558,,1.1863824187354988,1.2997507177245606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.0,,,,,,1.013467574605436,0.7762220291138094,0.5866917590370887,0.979145000109323,1.1123098479753593,1.1986816219366137,1.1989749237941556,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.243978878165611,1.3907612884021645,1.4087599626281764,1.2038826332056627,1.396391857094793,1.3901135786991297,1.2231837080543277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.0,,,,,,0.9726082633958979,0.8637954297019248,0.9061608968910928,0.9955896716734202,1.0002327012665309,1.0408268825859344,1.077911705628872,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1932100110715054,1.3823866516575114,1.304917690896011,1.1802637622715515,1.3515226000173324,1.2597882405872805,1.0423168224183288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.0,,,,,,1.2161028934901543,0.4989206957831102,0.5783398911815071,0.9848057471195313,0.6396448609925108,1.2800621757022772,1.37693991979781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6150790558788748,1.4941819646186956,1.0844876038820344,0.8530740516618565,1.0242340818023687,1.436548026748563,1.520301675918233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.0,,,,,,1.1048199808867014,1.1368924298959078,,,,,2.0256025695806334,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2718597371413665,,1.072617556353672,0.931956656025438,,1.256919480329006,1.2036832114002225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
